5.875875875875876e-01 1.571189232923792e-01 1.476314588106461e-01
5.895895895895895e-01 1.560390473591502e-01 1.466305171213646e-01
5.915915915915917e-01 1.549590550707656e-01 1.456347088136430e-01
5.935935935935936e-01 1.538791115739448e-01 1.446440831790568e-01
5.955955955955956e-01 1.527993813651559e-01 1.436586867722170e-01
5.975975975975976e-01 1.517200282590149e-01 1.426785634759039e-01
5.995995995995995e-01 1.506412153566330e-01 1.417037545655567e-01
6.016016016016017e-01 1.495631050138900e-01 1.407342987730866e-01
6.036036036036037e-01 1.484858588096762e-01 1.397702323499846e-01
6.056056056056056e-01 1.474096375140716e-01 1.388115891296957e-01
6.076076076076076e-01 1.463346010564841e-01 1.378584005892365e-01
6.096096096096095e-01 1.452609084937589e-01 1.369106959100316e-01
6.116116116116117e-01 1.441887179782338e-01 1.359685020379484e-01
6.136136136136137e-01 1.431181867257762e-01 1.350318437425127e-01
6.156156156156156e-01 1.420494709837925e-01 1.341007436752860e-01
6.176176176176176e-01 1.409827259991990e-01 1.331752224273919e-01
6.196196196196195e-01 1.399181059863965e-01 1.322552985861762e-01
6.216216216216217e-01 1.388557640952077e-01 1.313409887909904e-01
6.236236236236237e-01 1.377958523788199e-01 1.304323077880874e-01
6.256256256256256e-01 1.367385217617137e-01 1.295292684846218e-01
6.276276276276276e-01 1.356839220075838e-01 1.286318820017471e-01
6.296296296296295e-01 1.346322016872814e-01 1.277401577268039e-01
6.316316316316317e-01 1.335835081467384e-01 1.268541033645949e-01
6.336336336336337e-01 1.325379874749229e-01 1.259737249877443e-01
6.356356356356356e-01 1.314957844718027e-01 1.250990270861365e-01
6.376376376376376e-01 1.304570426163211e-01 1.242300126154381e-01
6.396396396396395e-01 1.294219040344162e-01 1.233666830446982e-01
6.416416416416417e-01 1.283905094670515e-01 1.225090384030319e-01
6.436436436436437e-01 1.273629982382893e-01 1.216570773253867e-01
6.456456456456456e-01 1.263395082234074e-01 1.208107970973960e-01
6.476476476476476e-01 1.253201758170470e-01 1.199701936993231e-01
6.496496496496496e-01 1.243051359014226e-01 1.191352618490999e-01
6.516516516516517e-01 1.232945218145752e-01 1.183059950444660e-01
6.536536536536537e-01 1.222884653186889e-01 1.174823856042142e-01
6.556556556556556e-01 1.212870965684762e-01 1.166644247085481e-01
6.576576576576576e-01 1.202905440796122e-01 1.158521024385605e-01
6.596596596596596e-01 1.192989346972733e-01 1.150454078148392e-01
6.616616616616617e-01 1.183123935647192e-01 1.142443288352079e-01
6.636636636636637e-01 1.173310440919893e-01 1.134488525116132e-01
6.656656656656657e-01 1.163550079246707e-01 1.126589649061641e-01
6.676676676676676e-01 1.153844049127587e-01 1.118746511663353e-01
6.696696696696696e-01 1.144193530796397e-01 1.110958955593438e-01
6.716716716716717e-01 1.134599685911369e-01 1.103226815057085e-01
6.736736736736737e-01 1.125063657247147e-01 1.095549916120047e-01
6.756756756756757e-01 1.115586568387621e-01 1.087928077028220e-01
6.776776776776776e-01 1.106169523420089e-01 1.080361108519391e-01
6.796796796796796e-01 1.096813606630818e-01 1.072848814127251e-01
6.816816816816818e-01 1.087519882201641e-01 1.065390990477798e-01
6.836836836836837e-01 1.078289393908202e-01 1.057987427578240e-01
6.856856856856857e-01 1.069123164819513e-01 1.050637909098512e-01
6.876876876876876e-01 1.060022196998935e-01 1.043342212645535e-01
6.896896896896898e-01 1.050987471206922e-01 1.036100110030335e-01
6.916916916916918e-01 1.042019946605103e-01 1.028911367528137e-01
6.936936936936937e-01 1.033120560462200e-01 1.021775746131553e-01
6.956956956956957e-01 1.024290227861670e-01 1.014693001797002e-01
6.976976976976976e-01 1.015529841411019e-01 1.007662885684464e-01
6.996996996996998e-01 1.006840270953046e-01 1.000685144390698e-01
7.017017017017018e-01 9.982223632790045e-02 9.937595201760575e-02
7.037037037037037e-01 9.896769418435782e-02 9.868857511849954e-02
7.057057057057057e-01 9.812048064821802e-02 9.800635716604146e-02
7.077077077077076e-01 9.728067331298791e-02 9.732927121519627e-02
7.097097097097098e-01 9.644834735430252e-02 9.665728997183953e-02
7.117117117117118e-01 9.562357550226000e-02 9.599038581241366e-02
7.137137137137137e-01 9.480642801400992e-02 9.532853080301407e-02
7.157157157157157e-01 9.399697264657077e-02 9.467169671791875e-02
7.177177177177176e-01 9.319527462988321e-02 9.401985505757217e-02
7.197197197197198e-01 9.240139664011815e-02 9.337297706603512e-02
7.217217217217218e-01 9.161539877322739e-02 9.273103374791271e-02
7.237237237237237e-01 9.083733851875601e-02 9.209399588477056e-02
7.257257257257257e-01 9.006727073393145e-02 9.146183405105206e-02
7.277277277277276e-01 8.930524761801352e-02 9.083451862950691e-02
7.297297297297298e-01 8.855131868692283e-02 9.021201982614194e-02
7.317317317317318e-01 8.780553074817482e-02 8.959430768470585e-02
7.337337337337337e-01 8.706792787607295e-02 8.898135210071725e-02
7.357357357357357e-01 8.633855138724238e-02 8.837312283504836e-02
7.377377377377377e-01 8.561743981642922e-02 8.776958952707330e-02
7.397397397397398e-01 8.490462889265656e-02 8.717072170739218e-02
7.417417417417418e-01 8.420015151565423e-02 8.657648881014099e-02
7.437437437437437e-01 8.350403773265813e-02 8.598686018489657e-02
7.457457457457457e-01 8.281631471552307e-02 8.540180510818786e-02
7.477477477477477e-01 8.213700673817254e-02 8.482129279462192e-02
7.497497497497498e-01 8.146613515442595e-02 8.424529240763470e-02
7.517517517517518e-01 8.080371837613852e-02 8.367377306987622e-02
7.537537537537538e-01 8.014977185174747e-02 8.310670387323864e-02
7.557557557557557e-01 7.950430804517229e-02 8.254405388853693e-02
7.577577577577577e-01 7.886733641507342e-02 8.198579217485084e-02
7.597597597597598e-01 7.823886339454449e-02 8.143188778853663e-02
7.617617617617618e-01 7.761889237114337e-02 8.088230979191764e-02
7.637637637637638e-01 7.700742366736242e-02 8.033702726166125e-02
7.657657657657657e-01 7.640445452150349e-02 7.979600929685152e-02
7.677677677677677e-01 7.580997906894234e-02 7.925922502676480e-02
7.697697697697699e-01 7.522398832385715e-02 7.872664361835645e-02
7.717717717717718e-01 7.464647016134940e-02 7.819823428346670e-02
7.737737737737738e-01 7.407740930003040e-02 7.767396628575270e-02
7.757757757757757e-01 7.351678728505549e-02 7.715380894735456e-02
7.777777777777777e-01 7.296458247159029e-02 7.663773165530294e-02
7.797797797797799e-01 7.242077000876931e-02 7.612570386767455e-02
7.817817817817818e-01 7.188532182409865e-02 7.561769511950343e-02
7.837837837837838e-01 7.135820660836599e-02 7.511367502845391e-02
7.857857857857857e-01 7.083938980102308e-02 7.461361330026282e-02
7.877877877877877e-01 7.032883357604587e-02 7.411747973395695e-02
7.897897897897899e-01 6.982649682834760e-02 7.362524422685218e-02
7.917917917917918e-01 6.933233516065006e-02 7.313687677934098e-02
7.937937937937938e-01 6.884630087090622e-02 7.265234749947347e-02
7.957957957957957e-01 6.836834294025848e-02 7.217162660733895e-02
7.977977977977977e-01 6.789840702150306e-02 7.169468443925339e-02
7.997997997997999e-01 6.743643542813271e-02 7.122149145175821e-02
8.018018018018018e-01 6.698236712391509e-02 7.075201822543660e-02
8.038038038038038e-01 6.653613771303116e-02 7.028623546855191e-02
8.058058058058057e-01 6.609767943081542e-02 6.982411402051440e-02
8.078078078078077e-01 6.566692113503288e-02 6.936562485518077e-02
8.098098098098099e-01 6.524378829777566e-02 6.891073908399176e-02
8.118118118118118e-01 6.482820299796209e-02 6.845942795895306e-02
8.138138138138138e-01 6.442008391440250e-02 6.801166287546341e-02
8.158158158158157e-01 6.401934631954882e-02 6.756741537499575e-02
8.178178178178179e-01 6.362590207378445e-02 6.712665714763502e-02
8.198198198198199e-01 6.323965962043296e-02 6.668936003447802e-02
8.218218218218218e-01 6.286052398134749e-02 6.625549602989805e-02
8.238238238238238e-01 6.248839675317749e-02 6.582503728368075e-02
8.258258258258258e-01 6.212317610431157e-02 6.539795610303326e-02
8.278278278278279e-01 6.176475677245019e-02 6.497422495447194e-02
8.298298298298299e-01 6.141303006290452e-02 6.455381646559233e-02
8.318318318318318e-01 6.106788384755394e-02 6.413670342672431e-02
8.338338338338338e-01 6.072920256450721e-02 6.372285879247770e-02
8.358358358358358e-01 6.039686721849178e-02 6.331225568318041e-02
8.378378378378379e-01 6.007075538192921e-02 6.290486738621369e-02
8.398398398398399e-01 5.975074119677250e-02 6.250066735724738e-02
8.418418418418419e-01 5.943669537705640e-02 6.209962922137855e-02
8.438438438438438e-01 5.912848521218968e-02 6.170172677417698e-02
8.458458458458458e-01 5.882597457105084e-02 6.130693398264033e-02
8.478478478478479e-01 5.852902390677859e-02 6.091522498606240e-02
8.498498498498499e-01 5.823749026240604e-02 6.052657409681739e-02
8.518518518518519e-01 5.795122727723280e-02 6.014095580106240e-02
8.538538538538538e-01 5.767008519403347e-02 5.975834475936224e-02
8.558558558558558e-01 5.739391086703684e-02 5.937871580723820e-02
8.578578578578580e-01 5.712254777074546e-02 5.900204395564396e-02
8.598598598598599e-01 5.685583600956574e-02 5.862830439137123e-02
8.618618618618619e-01 5.659361232831105e-02 5.825747247738721e-02
8.638638638638638e-01 5.633571012348904e-02 5.788952375310703e-02
8.658658658658658e-01 5.608195945551445e-02 5.752443393460285e-02
8.678678678678680e-01 5.583218706175062e-02 5.716217891475245e-02
8.698698698698699e-01 5.558621637042608e-02 5.680273476332928e-02
8.718718718718719e-01 5.534386751547522e-02 5.644607772703610e-02
8.738738738738738e-01 5.510495735224232e-02 5.609218422948454e-02
8.758758758758758e-01 5.486929947411474e-02 5.574103087112259e-02
8.778778778778780e-01 5.463670423008169e-02 5.539259442911187e-02
8.798798798798799e-01 5.440697874320423e-02 5.504685185715680e-02
8.818818818818819e-01 5.417992693005785e-02 5.470378028528730e-02
8.838838838838838e-01 5.395534952109471e-02 5.436335701959715e-02
8.858858858858858e-01 5.373304408200792e-02 5.402555954193962e-02
8.878878878878880e-01 5.351280503603756e-02 5.369036550958206e-02
8.898898898898899e-01 5.329442368728985e-02 5.335775275482130e-02
8.918918918918919e-01 5.307768824503603e-02 5.302769928456103e-02
8.938938938938938e-01 5.286238384902918e-02 5.270018327985346e-02
8.958958958958958e-01 5.264829259584990e-02 5.237518309540597e-02
8.978978978978980e-01 5.243519356626129e-02 5.205267725905489e-02
8.998998998998999e-01 5.222286285362571e-02 5.173264447120755e-02
9.019019019019019e-01 5.201107359337444e-02 5.141506360425371e-02
9.039039039039038e-01 5.179959599353735e-02 5.109991370194843e-02
9.059059059059058e-01 5.158819736635989e-02 5.078717397876693e-02
9.079079079079080e-01 5.137664216098938e-02 5.047682381923319e-02
9.099099099099099e-01 5.116469199728115e-02 5.016884277722339e-02
9.119119119119119e-01 5.095210570073012e-02 4.986321057524511e-02
9.139139139139139e-01 5.073863933847644e-02 4.955990710369394e-02
9.159159159159158e-01 5.052404625651357e-02 4.925891242008812e-02
9.179179179179180e-01 5.030807711798425e-02 4.896020674828262e-02
9.199199199199199e-01 5.009047994269192e-02 4.866377047766365e-02
9.219219219219219e-01 4.987100014772853e-02 4.836958416232425e-02
9.239239239239239e-01 4.964938058934068e-02 4.807762852022245e-02
9.259259259259258e-01 4.942536160596073e-02 4.778788443232278e-02
9.279279279279280e-01 4.919868106244889e-02 4.750033294172167e-02
9.299299299299300e-01 4.896907439555227e-02 4.721495525275837e-02
9.319319319319319e-01 4.873627466064231e-02 4.693173273011127e-02
9.339339339339339e-01 4.850001257963044e-02 4.665064689788152e-02
9.359359359359358e-01 4.826001659018282e-02 4.637167943866374e-02
9.379379379379380e-01 4.801601289621948e-02 4.609481219260537e-02
9.399399399399400e-01 4.776772551965277e-02 4.582002715645508e-02
9.419419419419419e-01 4.751487635344936e-02 4.554730648260068e-02
9.439439439439439e-01 4.725718521602339e-02 4.527663247809787e-02
9.459459459459461e-01 4.699436990690044e-02 4.500798760368993e-02
9.479479479479480e-01 4.672614626375866e-02 4.474135447281947e-02
9.499499499499500e-01 4.645222822079469e-02 4.447671585063215e-02
9.519519519519519e-01 4.617232786846602e-02 4.421405465297404e-02
9.539539539539539e-01 4.588615551460486e-02 4.395335394538211e-02
9.559559559559561e-01 4.559341974689654e-02 4.369459694206919e-02
9.579579579579580e-01 4.529382749680935e-02 4.343776700490364e-02
9.599599599599600e-01 4.498708410485833e-02 4.318284764238412e-02
9.619619619619619e-01 4.467289338739686e-02 4.292982250861029e-02
9.639639639639639e-01 4.435095770474706e-02 4.267867540224968e-02
9.659659659659661e-01 4.402097803087966e-02 4.242939026550126e-02
9.679679679679680e-01 4.368265402447190e-02 4.218195118305647e-02
9.699699699699700e-01 4.333568410151752e-02 4.193634238105721e-02
9.719719719719719e-01 4.297976550938615e-02 4.169254822605262e-02
9.739739739739739e-01 4.261459440240976e-02 4.145055322395375e-02
9.759759759759761e-01 4.223986591901380e-02 4.121034201898732e-02
9.779779779779780e-01 4.185527426032569e-02 4.097189939264863e-02
9.799799799799800e-01 4.146051277038243e-02 4.073521026265390e-02
9.819819819819819e-01 4.105527401789513e-02 4.050025968189265e-02
9.839839839839839e-01 4.063924987957807e-02 4.026703283738033e-02
9.859859859859861e-01 4.021213162507246e-02 4.003551504921134e-02
9.879879879879880e-01 3.977361000349341e-02 3.980569176951319e-02
9.899899899899900e-01 3.932337533156090e-02 3.957754858140146e-02
9.919919919919920e-01 3.886111758342550e-02 3.935107119793647e-02
9.939939939939939e-01 3.838652648207262e-02 3.912624546108163e-02
9.959959959959961e-01 3.789929159243798e-02 3.890305734066356e-02
9.979979979979980e-01 3.739910241621357e-02 3.868149293333478e-02
1.000000000000000e+00 3.688564848826612e-02 3.846153846153846e-02
