6.056056056056056e-01 1.386545264988299e-01 1.388115891296957e-01
6.076076076076076e-01 1.376416775226117e-01 1.378584005892365e-01
6.096096096096095e-01 1.366327002302299e-01 1.369106959100316e-01
6.116116116116117e-01 1.356278076864195e-01 1.359685020379484e-01
6.136136136136137e-01 1.346272248527269e-01 1.350318437425127e-01
6.156156156156156e-01 1.336311885379338e-01 1.341007436752860e-01
6.176176176176176e-01 1.326399472882424e-01 1.331752224273919e-01
6.196196196196195e-01 1.316537612236951e-01 1.322552985861762e-01
6.216216216216217e-01 1.306729018125425e-01 1.313409887909904e-01
6.236236236236237e-01 1.296976515864378e-01 1.304323077880874e-01
6.256256256256256e-01 1.287283037900460e-01 1.295292684846218e-01
6.276276276276276e-01 1.277651619674275e-01 1.286318820017471e-01
6.296296296296295e-01 1.268085394797485e-01 1.277401577268039e-01
6.316316316316317e-01 1.258587589579750e-01 1.268541033645949e-01
6.336336336336337e-01 1.249161516833118e-01 1.259737249877443e-01
6.356356356356356e-01 1.239810568969065e-01 1.250990270861365e-01
6.376376376376376e-01 1.230538210404066e-01 1.242300126154381e-01
6.396396396396395e-01 1.221347969195118e-01 1.233666830446982e-01
6.416416416416417e-01 1.212243427970811e-01 1.225090384030319e-01
6.436436436436437e-01 1.203228214116578e-01 1.216570773253867e-01
6.456456456456456e-01 1.194305989198961e-01 1.208107970973960e-01
6.476476476476476e-01 1.185480437656881e-01 1.199701936993231e-01
6.496496496496496e-01 1.176755254732203e-01 1.191352618490999e-01
6.516516516516517e-01 1.168134133675445e-01 1.183059950444660e-01
6.536536536536537e-01 1.159620752188164e-01 1.174823856042142e-01
6.556556556556556e-01 1.151218758143025e-01 1.166644247085481e-01
6.576576576576576e-01 1.142931754594359e-01 1.158521024385605e-01
6.596596596596596e-01 1.134763284045994e-01 1.150454078148392e-01
6.616616616616617e-01 1.126716812064526e-01 1.142443288352079e-01
6.636636636636637e-01 1.118795710193607e-01 1.134488525116132e-01
6.656656656656657e-01 1.111003238210009e-01 1.126589649061641e-01
6.676676676676676e-01 1.103342525780505e-01 1.118746511663353e-01
6.696696696696696e-01 1.095816553490766e-01 1.110958955593438e-01
6.716716716716717e-01 1.088428133309693e-01 1.103226815057085e-01
6.736736736736737e-01 1.081179888556452e-01 1.095549916120047e-01
6.756756756756757e-01 1.074074233328295e-01 1.087928077028220e-01
6.776776776776776e-01 1.067113351508187e-01 1.080361108519391e-01
6.796796796796796e-01 1.060299175359397e-01 1.072848814127251e-01
6.816816816816818e-01 1.053633363804342e-01 1.065390990477798e-01
6.836836836836837e-01 1.047117280335139e-01 1.057987427578240e-01
6.856856856856857e-01 1.040751970777648e-01 1.050637909098512e-01
6.876876876876876e-01 1.034538140826612e-01 1.043342212645535e-01
6.896896896896898e-01 1.028476133499999e-01 1.036100110030335e-01
6.916916916916918e-01 1.022565906565734e-01 1.028911367528137e-01
6.936936936936937e-01 1.016807010009803e-01 1.021775746131553e-01
6.956956956956957e-01 1.011198563658137e-01 1.014693001797002e-01
6.976976976976976e-01 1.005739235012947e-01 1.007662885684464e-01
6.996996996996998e-01 1.000427217349512e-01 1.000685144390698e-01
7.017017017017018e-01 9.952602083328770e-02 9.937595201760575e-02
7.037037037037037e-01 9.902353890397168e-02 9.868857511849954e-02
7.057057057057057e-01 9.853494036551720e-02 9.800635716604146e-02
7.077077077077076e-01 9.805983399070285e-02 9.732927121519627e-02
7.097097097097098e-01 9.759777102946618e-02 9.665728997183953e-02
7.117117117117118e-01 9.714824343769635e-02 9.599038581241366e-02
7.137137137137137e-01 9.671068220619698e-02 9.532853080301407e-02
7.157157157157157e-01 9.628445582020478e-02 9.467169671791875e-02
7.177177177177176e-01 9.586886885285704e-02 9.401985505757217e-02
7.197197197197198e-01 9.546316070591318e-02 9.337297706603512e-02
7.217217217217218e-01 9.506650452267069e-02 9.273103374791271e-02
7.237237237237237e-01 9.467800627757403e-02 9.209399588477056e-02
7.257257257257257e-01 9.429670406100146e-02 9.146183405105206e-02
7.277277277277276e-01 9.392156757971444e-02 9.083451862950691e-02
7.297297297297298e-01 9.355149787922272e-02 9.021201982614194e-02
7.317317317317318e-01 9.318532732008238e-02 8.959430768470585e-02
7.337337337337337e-01 9.282181980767815e-02 8.898135210071725e-02
7.357357357357357e-01 9.245967130909903e-02 8.837312283504836e-02
7.377377377377377e-01 9.209751065986566e-02 8.776958952707330e-02
7.397397397397398e-01 9.173390069349745e-02 8.717072170739218e-02
7.417417417417418e-01 9.136733969918379e-02 8.657648881014099e-02
7.437437437437437e-01 9.099626323378510e-02 8.598686018489657e-02
7.457457457457457e-01 9.061904630453153e-02 8.540180510818786e-02
7.477477477477477e-01 9.023400594325030e-02 8.482129279462192e-02
7.497497497497498e-01 8.983940418310753e-02 8.424529240763470e-02
7.517517517517518e-01 8.943345146774380e-02 8.367377306987622e-02
7.537537537537538e-01 8.901431050465032e-02 8.310670387323864e-02
7.557557557557557e-01 8.858010058434818e-02 8.254405388853693e-02
7.577577577577577e-01 8.812890237809440e-02 8.198579217485084e-02
7.597597597597598e-01 8.765876324195016e-02 8.143188778853663e-02
7.617617617617618e-01 8.716770303768745e-02 8.088230979191764e-02
7.637637637637638e-01 8.665372048991851e-02 8.033702726166125e-02
7.657657657657657e-01 8.611480009320632e-02 7.979600929685152e-02
7.677677677677677e-01 8.554891959917772e-02 7.925922502676480e-02
7.697697697697699e-01 8.495405807545632e-02 7.872664361835645e-02
7.717717717717718e-01 8.432820457712968e-02 7.819823428346670e-02
7.737737737737738e-01 8.366936741605073e-02 7.767396628575270e-02
7.757757757757757e-01 8.297558407806507e-02 7.715380894735456e-02
7.777777777777777e-01 8.224493175819735e-02 7.663773165530294e-02
7.797797797797799e-01 8.147553855582812e-02 7.612570386767455e-02
7.817817817817818e-01 8.066559532255045e-02 7.561769511950343e-02
7.837837837837838e-01 7.981336817306355e-02 7.511367502845391e-02
7.857857857857857e-01 7.891721166729014e-02 7.461361330026282e-02
7.877877877877877e-01 7.797558266824602e-02 7.411747973395695e-02
7.897897897897899e-01 7.698705485600865e-02 7.362524422685218e-02
7.917917917917918e-01 7.595033394662874e-02 7.313687677934098e-02
7.937937937937938e-01 7.486427353783522e-02 7.265234749947347e-02
7.957957957957957e-01 7.372789165635885e-02 7.217162660733895e-02
7.977977977977977e-01 7.254038791895907e-02 7.169468443925339e-02
7.997997997997999e-01 7.130116137053331e-02 7.122149145175821e-02
8.018018018018018e-01 7.000982890637357e-02 7.075201822543660e-02
8.038038038038038e-01 6.866624432338334e-02 7.028623546855191e-02
8.058058058058057e-01 6.727051793646112e-02 6.982411402051440e-02
8.078078078078077e-01 6.582303675062774e-02 6.936562485518077e-02
8.098098098098099e-01 6.432448512839170e-02 6.891073908399176e-02
8.118118118118118e-01 6.277586596837760e-02 6.845942795895306e-02
8.138138138138138e-01 6.117852227997810e-02 6.801166287546341e-02
8.158158158158157e-01 5.953415916401979e-02 6.756741537499575e-02
8.178178178178179e-01 5.784486610872066e-02 6.712665714763502e-02
8.198198198198199e-01 5.611313956525817e-02 6.668936003447802e-02
8.218218218218218e-01 5.434190570595187e-02 6.625549602989805e-02
8.238238238238238e-01 5.253454330402804e-02 6.582503728368075e-02
8.258258258258258e-01 5.069490666332672e-02 6.539795610303326e-02
8.278278278278279e-01 4.882734847411092e-02 6.497422495447194e-02
8.298298298298299e-01 4.693674252724066e-02 6.455381646559233e-02
8.318318318318318e-01 4.502850614327916e-02 6.413670342672431e-02
8.338338338338338e-01 4.310862225620504e-02 6.372285879247770e-02
8.358358358358358e-01 4.118366092106752e-02 6.331225568318041e-02
8.378378378378379e-01 3.926080022916390e-02 6.290486738621369e-02
8.398398398398399e-01 3.734784635234458e-02 6.250066735724738e-02
8.418418418418419e-01 3.545325267022346e-02 6.209962922137855e-02
8.438438438438438e-01 3.358613771860802e-02 6.170172677417698e-02
8.458458458458458e-01 3.175630179611391e-02 6.130693398264033e-02
8.478478478478479e-01 2.997424203169608e-02 6.091522498606240e-02
8.498498498498499e-01 2.825116570893882e-02 6.052657409681739e-02
8.518518518518519e-01 2.659900154859759e-02 6.014095580106240e-02
8.538538538538538e-01 2.503040878971572e-02 5.975834475936224e-02
8.558558558558558e-01 2.355878372478194e-02 5.937871580723820e-02
8.578578578578580e-01 2.219826342976482e-02 5.900204395564396e-02
8.598598598598599e-01 2.096372641691846e-02 5.862830439137123e-02
8.618618618618619e-01 1.987078980268030e-02 5.825747247738721e-02
8.638638638638638e-01 1.893580276391374e-02 5.788952375310703e-02
8.658658658658658e-01 1.817583577272916e-02 5.752443393460285e-02
8.678678678678680e-01 1.760866535625367e-02 5.716217891475245e-02
8.698698698698699e-01 1.725275386969810e-02 5.680273476332928e-02
8.718718718718719e-01 1.712722389081720e-02 5.644607772703610e-02
8.738738738738738e-01 1.725182677178881e-02 5.609218422948454e-02
8.758758758758758e-01 1.764690480866780e-02 5.574103087112259e-02
8.778778778778780e-01 1.833334657003046e-02 5.539259442911187e-02
8.798798798798799e-01 1.933253479894451e-02 5.504685185715680e-02
8.818818818818819e-01 2.066628630588652e-02 5.470378028528730e-02
8.838838838838838e-01 2.235678324514601e-02 5.436335701959715e-02
8.858858858858858e-01 2.442649512875772e-02 5.402555954193962e-02
8.878878878878880e-01 2.689809087472033e-02 5.369036550958206e-02
8.898898898898899e-01 2.979434021083704e-02 5.335775275482130e-02
8.918918918918919e-01 3.313800360646669e-02 5.302769928456103e-02
8.938938938938938e-01 3.695171000077621e-02 5.270018327985346e-02
8.958958958958958e-01 4.125782146052384e-02 5.237518309540597e-02
8.978978978978980e-01 4.607828382556598e-02 5.205267725905489e-02
8.998998998998999e-01 5.143446254018891e-02 5.173264447120755e-02
9.019019019019019e-01 5.734696253247486e-02 5.141506360425371e-02
9.039039039039038e-01 6.383543125483000e-02 5.109991370194843e-02
9.059059059059058e-01 7.091834373888152e-02 5.078717397876693e-02
9.079079079079080e-01 7.861276845137226e-02 5.047682381923319e-02
9.099099099099099e-01 8.693411301233400e-02 5.016884277722339e-02
9.119119119119119e-01 9.589584821281713e-02 4.986321057524511e-02
9.139139139139139e-01 1.055092092595322e-01 4.955990710369394e-02
9.159159159159158e-01 1.157828727712678e-01 4.925891242008812e-02
9.179179179179180e-01 1.267226081435893e-01 4.896020674828262e-02
9.199199199199199e-01 1.383309017364132e-01 4.866377047766365e-02
9.219219219219219e-01 1.506065523376147e-01 4.836958416232425e-02
9.239239239239239e-01 1.635442362658901e-01 4.807762852022245e-02
9.259259259259258e-01 1.771340403888545e-01 4.778788443232278e-02
9.279279279279280e-01 1.913609612038515e-01 4.750033294172167e-02
9.299299299299300e-01 2.062043682496232e-01 4.721495525275837e-02
9.319319319319319e-01 2.216374297073657e-01 4.693173273011127e-02
9.339339339339339e-01 2.376264982515645e-01 4.665064689788152e-02
9.359359359359358e-01 2.541304549977074e-01 4.637167943866374e-02
9.379379379379380e-01 2.711000092541622e-01 4.609481219260537e-02
9.399399399399400e-01 2.884769518547834e-01 4.582002715645508e-02
9.419419419419419e-01 3.061933594885135e-01 4.554730648260068e-02
9.439439439439439e-01 3.241707476485123e-01 4.527663247809787e-02
9.459459459459461e-01 3.423191694462575e-01 4.500798760368993e-02
9.479479479479480e-01 3.605362575127286e-01 4.474135447281947e-02
9.499499499499500e-01 3.787062062728333e-01 4.447671585063215e-02
9.519519519519519e-01 3.966986913560282e-01 4.421405465297404e-02
9.539539539539539e-01 4.143677232900141e-01 4.395335394538211e-02
9.559559559559561e-01 4.315504319615530e-01 4.369459694206919e-02
9.579579579579580e-01 4.480657786825758e-01 4.343776700490364e-02
9.599599599599600e-01 4.637131921886848e-01 4.318284764238412e-02
9.619619619619619e-01 4.782711249990545e-01 4.292982250861029e-02
9.639639639639639e-01 4.914955263022965e-01 4.267867540224968e-02
9.659659659659661e-01 5.031182273654076e-01 4.242939026550126e-02
9.679679679679680e-01 5.128452353811219e-01 4.218195118305647e-02
9.699699699699700e-01 5.203549314289074e-01 4.193634238105721e-02
9.719719719719719e-01 5.252961682061259e-01 4.169254822605262e-02
9.739739739739739e-01 5.272862627029626e-01 4.145055322395375e-02
9.759759759759761e-01 5.259088792066730e-01 4.121034201898732e-02
9.779779779779780e-01 5.207117975212423e-01 4.097189939264863e-02
9.799799799799800e-01 5.112045612126555e-01 4.073521026265390e-02
9.819819819819819e-01 4.968560005805780e-01 4.050025968189265e-02
9.839839839839839e-01 4.770916246634551e-01 4.026703283738033e-02
9.859859859859861e-01 4.512908765457878e-01 4.003551504921134e-02
9.879879879879880e-01 4.187842457883491e-01 3.980569176951319e-02
9.899899899899900e-01 3.788502320696856e-01 3.957754858140146e-02
9.919919919919920e-01 3.307121530965861e-01 3.935107119793647e-02
9.939939939939939e-01 2.735347903788005e-01 3.912624546108163e-02
9.959959959959961e-01 2.064208658949840e-01 3.890305734066356e-02
9.979979979979980e-01 1.284073421593208e-01 3.868149293333478e-02
1.000000000000000e+00 3.846153844874801e-02 3.846153846153846e-02
